connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551390472.37,33,33,33.3333333333,33.0,10.5515151515,-0.333,-0.964220955682,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.51,33,33,33.3333333333,33.0,10.4909090909,-0.333,-0.815110477841,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.6,33,33,33.3333333333,33.0,10.3151515152,-0.333,-0.740555238921,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.69,33,33,33.3333333333,33.0,10.3393939394,-0.166494918823,-0.536772538284,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.78,33,33,33.3333333333,33.0,10.3212121212,-0.166494918823,-0.434881187965,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.88,33,33,33.0,33.3333333333,10.2545454545,0.0,-0.217440593983,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390472.97,33,33,33.3333333333,33.0,10.2636363636,-0.166494918823,-0.275215215814,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390473.07,33,32,33.6666666667,32.6666666667,10.3212121212,-0.832494918823,-0.97010252673,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390473.16,34,32,34.0,32.3333333333,10.4,-1.16549491882,-1.65054618219,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390473.25,34,32,34.3333333333,32.0,10.4575757576,-1.66499491882,-2.49026800992,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390473.35,34,32,34.3333333333,32.0,10.5575757576,-1.998,-3.24313400496,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390473.44,34,31,34.6666666667,31.6666666667,10.596969697,-2.4975,-4.11906700248,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390473.54,34,31,34.6666666667,31.6666666667,10.6363636364,-2.664,-4.72353350124,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390473.63,34,31,34.6666666667,31.6666666667,10.6606060606,-2.664,-5.02576675062,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390473.72,34,31,34.6666666667,31.6666666667,10.6575757576,-2.8305,-5.34338337531,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390473.79
1551390474.21,34,32,34.3333333333,32.0,10.6606060606,-2.664,-5.33569168765,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390474.36,33,33,33.0,33.3333333333,10.6181818182,-0.666,-3.33384584383,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390474.45,33,33,33.0,33.3333333333,10.9787878788,-0.1665,-1.83342292191,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390474.53,32,34,32.0,34.3333333333,10.9424242424,1.1655,0.248788539043,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390474.63,30,36,30.0,36.3333333333,10.996969697,4.1625,4.28689426952,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390474.72,28,38,28.3333333333,38.0,11.0575757576,7.326,9.46944713476,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551390474.81,27,39,27.3333333333,39.0,11.1090909091,9.8235,14.5582235674,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390474.96,24,42,24.3333333333,42.0,11.7818181818,14.4855,21.7646117837,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.05,21,45,21.3333333333,45.0,13.6939393939,19.98,30.8623058918,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.1,21,44,21.6666666667,44.6666666667,14.8060606061,21.4785,36.9096529459,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.19,18,48,18.3333333333,48.0,14.6696969697,26.307,44.761826473,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.28,13,52,13.6666666667,52.6666666667,14.5272727273,33.7995,56.1804132365,7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.37,14,51,14.6666666667,51.6666666667,14.9181818182,35.4645,63.5547066182,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.47,15,50,15.6666666667,50.6666666667,15.6181818182,34.7985,66.5758533091,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.56,17,49,17.0,49.3333333333,16.6181818182,33.1335,66.4214266546,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.66,16,49,16.6666666667,49.6666666667,15.5787878788,32.8005,66.0112133273,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.75,13,52,13.6666666667,52.6666666667,14.3787878788,36.1305,69.1361066636,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.9,13,52,13.6666666667,52.6666666667,14.3333333333,37.629,72.1970533318,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390475.93,14,52,14.0,52.3333333333,13.9393939394,37.629,73.7275266659,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.08,18,48,18.0,48.3333333333,12.5939393939,32.8005,69.664263333,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.16,22,43,22.6666666667,43.6666666667,11.7818181818,25.308,60.1401316665,-7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.25,24,41,24.6666666667,41.6666666667,11.2575757576,20.313,50.3830658332,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.34,25,41,25.3333333333,41.0,11.0454545455,17.316,42.5075329166,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.44,26,40,26.0,40.3333333333,10.8939393939,15.318,36.5717664583,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.53,26,40,26.0,40.3333333333,10.7424242424,14.4855,32.7713832292,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.63,26,40,26.3333333333,40.0,10.4121212121,13.8195,30.2051916146,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.72,26,39,26.6666666667,39.6666666667,10.0636363636,13.32,28.4225958073,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.81,27,39,27.0,39.3333333333,10.1242424242,12.6540050812,26.8653029848,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390476.91,28,38,28.3333333333,38.0,10.3333333333,10.8225,24.2551514924,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390477.0,28,37,28.6666666667,37.6666666667,10.3454545455,9.4905,21.6180757462,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390477.09,29,37,29.3333333333,37.0,10.2575757576,8.1585,18.9675378731,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390477.19,30,36,30.0,36.3333333333,10.2696969697,7.1595,16.6432689366,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390477.26
1551390477.68,30,35,30.6666666667,35.6666666667,10.296969697,5.994,14.3156344683,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390477.82,36,29,36.6666666667,29.6666666667,10.3909090909,-1.66499491882,5.49282231531,-7.65899491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390477.91,35,30,35.6666666667,30.6666666667,10.4090909091,-3.66299491882,-0.916583761166,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.01,35,31,35.0,31.3333333333,10.3393939394,-3.663,-4.12129188058,-5.08117675802e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.1,35,31,35.0,31.3333333333,10.2484848485,-3.663,-5.72364594029,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.19,34,32,34.3333333333,32.0,10.3121212121,-2.99699491882,-5.85881788897,0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.28,34,32,34.0,32.3333333333,10.303030303,-2.16449491882,-5.09390386331,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.38,34,32,34.0,32.3333333333,10.1939393939,-1.998,-4.54495193165,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.47,33,32,33.6666666667,32.6666666667,10.2151515152,-1.49849491882,-3.77097088465,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.57,33,32,33.6666666667,32.6666666667,10.2363636364,-1.332,-3.21748544233,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.66,33,32,33.6666666667,32.6666666667,10.3575757576,-1.16549491882,-2.77423763999,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.75,33,32,33.6666666667,32.6666666667,10.4303030303,-1.16549491882,-2.55261373882,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.84,33,32,33.6666666667,32.6666666667,10.4545454545,-1.16549491882,-2.44180178823,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390478.94,33,32,33.6666666667,32.6666666667,10.5303030303,-0.998994918823,-2.21989581294,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.03,33,33,33.3333333333,33.0,10.5484848485,-0.665994918823,-1.77594282529,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.12,33,33,33.3333333333,33.0,10.6181818182,-0.333,-1.22097141265,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.22,33,33,33.3333333333,33.0,10.6181818182,-0.333,-0.943485706323,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.31,33,32,33.6666666667,32.6666666667,10.6060606061,-0.666,-1.13774285316,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.46,33,32,33.6666666667,32.6666666667,10.5303030303,-0.998994918823,-1.5678663454,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.49,33,32,33.6666666667,32.6666666667,10.5121212121,-0.998994918823,-1.78292809153,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.53,33,32,33.6666666667,32.6666666667,10.5090909091,-1.16549491882,-2.05695896459,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.62,34,32,34.0,32.3333333333,10.4696969697,-1.33199491882,-2.36047440112,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.72,34,32,34.0,32.3333333333,10.4333333333,-1.33199491882,-2.51223211938,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.81,34,32,34.0,32.3333333333,10.403030303,-1.33199491882,-2.58811097851,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390479.91,33,32,33.6666666667,32.6666666667,10.4212121212,-0.998994918823,-2.29305040808,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390480.0,33,33,33.3333333333,33.0,10.4303030303,-0.499494918823,-1.64602012286,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390480.09,33,33,33.0,33.3333333333,10.4636363636,5.08117675781e-06,-0.823004980255,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390480.19,33,33,33.3333333333,33.0,10.5363636364,0.0,-0.411502490127,-5.08117675781e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390480.34,33,33,33.0,33.3333333333,10.6212121212,0.1665,-0.0392512450637,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390480.37,33,33,33.0,33.3333333333,10.7454545455,0.1665,0.146874377468,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390480.51,32,33,32.6666666667,33.6666666667,11.3090909091,0.666,0.739437188734,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390480.6,31,35,31.0,35.3333333333,11.4696969697,2.997,3.36671859437,2.331,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390480.67
1551390481.09,28,37,28.6666666667,37.6666666667,11.6,6.4935,8.17685929718,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390481.23,14,52,14.0,52.3333333333,11.4303030303,25.4745,29.5629296486,18.981,0,0,0,0,0,0,0,0,0,0,0,0
1551390481.32,18,48,18.3333333333,48.0,11.2787878788,27.972,42.7534648243,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390481.41,20,45,20.6666666667,45.6666666667,11.0545454545,26.1405,47.5172324121,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390481.55,24,41,24.6666666667,41.6666666667,11.0393939394,20.646,44.4046162061,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551390481.59,26,39,26.6666666667,39.6666666667,12.1363636364,15.8175,38.019808103,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551390481.73,27,38,27.6666666667,38.6666666667,12.3090909091,12.9870050812,31.9969091327,-2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390481.82,26,39,26.6666666667,39.6666666667,12.9212121212,12.8205,28.8189545663,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390481.91,23,43,23.3333333333,43.0,12.7848484848,16.65,31.0594772832,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.0,21,44,21.6666666667,44.6666666667,12.6848484848,20.1465,35.6762386416,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.09,20,45,20.6666666667,45.6666666667,12.5484848485,22.8105,40.6486193208,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.19,21,44,21.6666666667,44.6666666667,12.3,22.8105,43.1348096604,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.28,22,43,23.0,43.3333333333,12.0272727273,20.979,42.5464048302,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.37,24,42,24.0,42.3333333333,11.6878787879,19.1475050812,40.4207074963,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.47,24,41,24.6666666667,41.6666666667,11.1757575758,17.8155,38.0258537481,-1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.56,23,42,23.6666666667,42.6666666667,10.1212121212,18.315,37.3279268741,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.66,24,41,24.6666666667,41.6666666667,12.5303030303,17.4825,36.146463437,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.75,22,44,22.3333333333,44.0,13.0909090909,19.98,38.0532317185,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.84,18,48,18.0,48.3333333333,11.1090909091,25.9346361237,44.9612519829,5.95463612366,0,0,0,0,0,0,0,0,0,0,0,0
1551390482.94,17,49,17.0,49.3333333333,12.7545454545,29.637,52.1176259915,3.70236387634,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.03,17,48,17.6666666667,48.6666666667,9.57575757577,30.1365,56.1953129957,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.17,19,47,19.0,47.3333333333,10.0242424242,28.971,57.0686564979,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.26,23,43,23.3333333333,43.0,8.32727272727,23.31,51.8443282489,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.35,24,41,24.6666666667,41.6666666667,7.8303030303,19.314,45.2361641245,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.44,26,40,26.0,40.3333333333,10.1696969697,15.984,38.6020820622,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.59,27,39,27.0,39.3333333333,8.71515151517,13.4865,32.7875410311,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.62,27,39,27.0,39.3333333333,7.84545454547,12.4875,28.8812705156,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.76,28,38,28.0,38.3333333333,10.7,10.989,25.4296352578,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.85,28,37,28.6666666667,37.6666666667,9.5696969697,9.657,22.3718176289,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390483.94,29,37,29.0,37.3333333333,6.68787878787,8.8245,20.0104088144,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390484.03,29,36,29.6666666667,36.6666666667,7.26666666667,7.659,17.6642044072,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390484.1
1551390484.52,29,37,29.3333333333,37.0,7.58181818183,7.48583857727,16.3179407809,-0.173161422729,0,0,0,0,0,0,0,0,0,0,0,0
1551390484.67,16,49,16.6666666667,49.6666666667,12.4575757576,22.4775,30.6364703904,14.9916614227,0,0,0,0,0,0,0,0,0,0,0,0
1551390484.75,17,48,17.6666666667,48.6666666667,12.2484848485,27.306,42.6242351952,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551390484.84,18,47,18.6666666667,47.6666666667,10.0060606061,28.1385025406,49.4506201382,0.832502540588,0,0,0,0,0,0,0,0,0,0,0,0
1551390484.94,21,44,21.6666666667,44.6666666667,10.7424242424,24.975,49.7003100691,-3.16350254059,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.08,23,42,23.6666666667,42.6666666667,9.75757575757,21.312,46.1621550345,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.17,25,41,25.0,41.3333333333,10.4424242424,17.982,41.0630775173,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.26,24,41,24.6666666667,41.6666666667,9.9303030303,17.1495,37.6810387586,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.35,25,41,25.0,41.3333333333,12.996969697,16.65,35.4905193793,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.44,23,43,23.3333333333,43.0,12.9,18.1485,35.8937596897,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.53,21,44,21.6666666667,44.6666666667,12.6909090909,20.979,38.9258798448,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.62,20,46,20.3333333333,46.0,12.3666666667,23.4765,42.9394399224,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.72,20,46,20.0,46.3333333333,12.2515151515,24.975,46.4447199612,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.81,20,45,20.6666666667,45.6666666667,11.9515151515,24.975,48.1973599806,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390485.9,22,44,22.3333333333,44.0,11.7515151515,22.644,46.7426799903,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.0,23,42,23.6666666667,42.6666666667,11.5848484848,20.1465050812,43.5178450763,-2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.09,25,41,25.0,41.3333333333,11.403030303,17.649,39.4079225382,-2.49750508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.19,26,40,26.0,40.3333333333,11.2606060606,15.4845,35.1884612691,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.28,27,39,27.0,39.3333333333,11.3909090909,13.4865,31.0807306345,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.42,26,39,26.6666666667,39.6666666667,7.59393939393,13.1535,28.6938653173,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.51,26,40,26.3333333333,40.0,14.4151515152,13.4865,27.8334326586,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.6,25,40,25.6666666667,40.6666666667,13.303030303,14.319,28.2357163293,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.69,23,43,23.0,43.3333333333,11.9454545455,17.649,31.7668581647,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.78,22,44,22.3333333333,44.0,10.4272727273,19.8135,35.6969290823,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.87,23,42,23.6666666667,42.6666666667,11.6454545455,19.1475050812,36.9959696223,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390486.97,24,42,24.0,42.3333333333,11.3696969697,18.648,37.1459848112,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390487.06,24,41,24.6666666667,41.6666666667,10.1212121212,17.4825,36.0554924056,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390487.15,26,40,26.0,40.3333333333,8.0606060606,15.4845,33.5122462028,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390487.25,27,39,27.0,39.3333333333,7.65757575757,13.32,30.0761231014,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390487.34,27,38,27.6666666667,38.6666666667,6.36363636363,11.655,26.6930615507,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390487.44,29,37,29.0,37.3333333333,7.46666666667,9.657,23.0035307753,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390487.51
1551390487.93,29,36,29.6666666667,36.6666666667,8.03636363637,7.8255,19.3272653877,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.07,46,20,46.0,20.3333333333,12.2666666667,-12.321,-2.65736730616,-20.1465,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.16,47,19,47.0,19.3333333333,13.4272727273,-21.312,-22.6406836531,-8.991,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.25,48,17,48.6666666667,17.6666666667,13.3818181818,-27.1395,-38.4598418265,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.34,48,17,48.6666666667,17.6666666667,12.8666666667,-29.1375,-48.3674209133,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.44,48,17,48.6666666667,17.6666666667,12.5484848485,-29.97,-54.1537104566,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.53,46,19,46.6666666667,19.6666666667,12.0878787879,-28.1385,-55.2153552283,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.62,44,21,45.0,21.3333333333,11.6484848485,-25.308,-52.9156776142,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.72,44,22,44.0,22.3333333333,11.3939393939,-22.8105,-49.2683388071,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.81,43,22,43.6666666667,22.6666666667,11.5060606061,-21.645,-46.2791694035,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390488.91,42,23,42.6666666667,23.6666666667,12.2515151515,-19.8135,-42.9530847018,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.0,41,24,41.6666666667,24.6666666667,12.7333333333,-17.9819898376,-39.4585321885,1.83151016235,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.09,40,25,40.6666666667,25.6666666667,13.1212121212,-16.1505,-35.8797660943,1.83148983765,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.19,43,23,43.0,23.3333333333,12.7303030303,-18.1484898376,-36.0883728848,-1.99798983765,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.28,45,21,45.0,21.3333333333,12.4727272727,-21.312,-39.3561864424,-3.16351016235,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.38,44,21,44.6666666667,21.6666666667,12.3787878788,-22.311,-41.9890932212,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.47,45,21,45.0,21.3333333333,12.3424242424,-22.8105,-43.8050466106,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.56,44,22,44.3333333333,22.0,12.2818181818,-22.311,-44.2135233053,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.66,44,22,44.0,22.3333333333,11.5727272727,-21.8114898376,-43.9182514903,0.499510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.75,43,23,43.0,23.3333333333,11.2606060606,-20.4794898376,-42.4386155828,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.84,42,24,42.3333333333,24.0,11.0696969697,-19.1475,-40.3668077914,1.33198983765,0,0,0,0,0,0,0,0,0,0,0,0
1551390489.99,41,25,41.3333333333,25.0,10.9606060606,-17.4825,-37.6659038957,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.03,41,25,41.3333333333,25.0,10.6636363636,-16.4835,-35.3164519478,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.17,40,25,40.6666666667,25.6666666667,10.5,-15.6509949188,-33.3092208927,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.26,37,29,37.0,29.3333333333,10.1606060606,-10.6559949188,-27.3106053652,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.35,35,31,35.0,31.3333333333,10.2848484848,-6.49349491882,-20.1487976014,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.44,33,32,33.6666666667,32.6666666667,10.3818181818,-3.16349491882,-13.2378937195,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.53,32,34,32.3333333333,34.0,10.7272727273,-0.333,-6.95194685977,2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.62,31,34,31.6666666667,34.6666666667,10.8515151515,1.4985,-1.97747342988,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.72,31,34,31.6666666667,34.6666666667,10.9090909091,2.4975,1.50876328506,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.87,30,35,30.6666666667,35.6666666667,10.8151515152,3.8295,4.58388164253,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390490.9,29,36,29.6666666667,36.6666666667,10.7757575758,5.661,7.95294082126,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390491.03
1551390491.45,28,37,29.0,37.3333333333,10.8696969697,7.326,11.3024704106,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390491.54,24,42,24.0,42.3333333333,12.3696969697,13.8195,19.4707352053,6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1551390491.63,23,43,23.0,43.3333333333,12.3333333333,17.8155,27.5508676027,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551390491.72,22,44,22.0,44.3333333333,12.2303030303,20.4795,34.2549338013,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390491.81,21,44,22.0,44.3333333333,11.803030303,21.4785,38.6059669007,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390491.91,21,45,21.3333333333,45.0,11.5636363636,22.4775,41.7804834503,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.0,20,46,20.0,46.3333333333,12.3909090909,24.4755,45.3657417252,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.09,20,46,20.3333333333,46.0,12.803030303,24.9750050812,47.6578759438,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.19,21,44,21.6666666667,44.6666666667,13.8272727273,23.643,47.4719379719,-1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.28,20,46,20.3333333333,46.0,13.2454545455,24.4755,48.2114689859,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.42,19,46,19.6666666667,46.6666666667,12.7272727273,25.641,49.746734493,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.51,20,46,20.3333333333,46.0,10.7090909091,25.641,50.5143672465,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.6,21,44,21.6666666667,44.6666666667,9.8212121212,23.8095,49.0666836232,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.69,21,45,21.0,45.3333333333,11.6090909091,23.8095,48.3428418116,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.78,20,46,20.3333333333,46.0,8.79696969697,24.8085050812,48.979925987,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.87,21,45,21.3333333333,45.0,10.2606060606,23.976,48.4659629935,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390492.97,22,43,22.6666666667,43.6666666667,12.3878787879,21.9780050812,46.2109865779,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
